,pid,player,team,dunkasst,rimasst,midasst,3Passt
4329,75116,Nick Kern,VCU,0.6666666666666666,0.36363636363636365,0.5,0.0
4330,75117,Jalen Breazeale,USC Upstate,0.0,0.2777777777777778,0.1,0.5
4331,75118,Jordan Gainey,USC Upstate,0.5,0.4482758620689655,0.2682926829268293,0.9571428571428572
4332,75119,Keshon Gilbert,UNLV,0.0,0.3333333333333333,0.0,1.0
4333,75120,Nick Alves,USC Upstate,0.5,0.2857142857142857,0.42857142857142855,1.0
4334,75121,Montez Young Jr.,UT Arlington,0.0,0.47619047619047616,0.7142857142857143,1.0
4335,75122,Jalen DeLoach,VCU,1.0,0.7254901960784313,0.42857142857142855,0.0
4336,75124,Shemar Wilson,UT Arlington,1.0,0.45161290322580644,0.4,0.0
4337,75125,Tyler Brown,Brown,0.0,0.0,0.0,0.0
4338,75127,Braden May,Morehead St.,0.0,0.0,0.0,1.0
4339,75130,Jaylen Jackson,North Carolina A&T,1.0,0.5714285714285714,0.0,1.0
4340,75131,Curtis Harrison IV,Miami OH,1.0,0.2857142857142857,0.0,0.0
4341,75133,Marr Avance,Miami OH,0.0,0.25,0.0,0.75
4342,75134,Jaylin Gibson,Mount St. Mary's,0.0,0.2,0.0,1.0
4343,75135,Kobe Bufkin,Michigan,0.5,0.4375,0.16666666666666666,0.875
4344,75136,Zaid Wague,LIU,0.0,0.0,0.0,0.0
4345,75137,Dalen Whitlock,Texas St.,0.0,0.0,0.0,1.0
4346,75138,James Kamich,LIU,0.0,0.0,0.0,0.0
4347,75139,Joel Murray,Long Beach St.,0.0,0.3181818181818182,0.273972602739726,0.9166666666666666
4348,75140,Deng Dut,Wyoming,0.0,0.0,0.0,1.0
4349,75141,Burke Chebuhar,Lehigh,0.0,0.0,0.0,1.0
4350,75142,Brandon Johnson,East Carolina,0.8,0.6956521739130435,0.875,1.0
4351,75143,Rodolfo Rufino Bolis,Eastern Illinois,0.5,0.625,0.38461538461538464,1.0
4352,75144,Marco Foster,New Hampshire,0.0,0.08333333333333333,0.0,0.6326530612244898
4353,75148,Blane St.Clair,Army,0.0,1.0,0.0,0.0
4354,75150,Mikey West,Bethune Cookman,0.0,0.0625,0.1,0.7777777777777778
4355,75153,Jaylon Tyson,Texas,1.0,1.0,0.0,0.0
4356,75155,Dominiq Penn,Washington,0.0,0.0,0.0,0.0
4357,75156,Langston Wilson,Washington,0.7272727272727273,0.5882352941176471,0.0,1.0
4358,75157,Sam Alajiki,California,1.0,0.2857142857142857,0.75,1.0
4359,75159,Marsalis Roberson,California,0.0,0.6,0.0,0.0
4360,75161,Brett Hutchison,Binghamton,0.0,0.0,0.0,0.0
4361,75162,Kyrell Luc,Holy Cross,0.0,0.06666666666666667,0.2558139534883721,0.8648648648648649
4362,75164,Austin Lewis,Holy Cross,0.0,1.0,0.0,0.0
4363,75165,Caleb Kenney,Holy Cross,0.4,0.29411764705882354,0.2222222222222222,0.0
4364,75166,Robbie Armbrester,Houston,1.0,0.7142857142857143,0.0,1.0
4365,75167,Saint Thomas,Loyola Chicago,0.0,0.5,0.0,0.875
4366,75168,Ramon Walker Jr.,Houston,0.0,0.375,0.3333333333333333,1.0
4367,75169,Tyrese Hunter,Iowa St.,0.4375,0.2716049382716049,0.22727272727272727,0.7837837837837838
4368,75170,Ja'Vier Francis,Houston,0.875,0.875,1.0,0.0
4369,75173,AJ Taylor,Grambling St.,0.6666666666666666,0.3055555555555556,0.5384615384615384,0.9444444444444444
4370,75176,Davis Larson,Duquesne,0.0,0.25,0.3333333333333333,1.0
4371,75177,Grayson Carper,Cal St. Fullerton,0.0,0.0,0.0,1.0
4372,75178,Michael Katsock,Davidson,0.0,0.0,0.0,0.0
4373,75180,Malik Lamin,Grambling St.,0.7777777777777778,0.5185185185185185,1.0,0.0
4374,75181,Quintin Murrell,Grambling St.,0.0,0.5,0.0,0.0
4375,75183,Sam Thompson,Southeast Missouri St.,1.0,0.7222222222222222,0.8333333333333334,0.0
4376,75187,Gavin Harris,Southern,0.0,1.0,0.0,0.0
4377,75188,Blake Sisley,Evansville,0.0,0.5555555555555556,0.09090909090909091,1.0
4378,75189,Jamiya Neal,Arizona St.,0.5,0.3333333333333333,0.42857142857142855,0.7
4379,75192,Dalton Bolon,Charleston,0.0,0.0,0.25,1.0
4380,75194,Obinna Anyanwu,California,0.0,0.25,1.0,0.0
4381,75196,Will Richard,Belmont,0.5,0.41333333333333333,0.5,0.9767441860465116
4382,75198,Broc Bidwell,Campbell,0.0,0.0,0.0,0.0
4383,75199,Kaleb Washington,Dayton,1.0,0.5,0.0,1.0
4384,75200,Malachi Smith,Dayton,0.0,0.171875,0.045454545454545456,0.7
4385,75202,DaRon Holmes II,Dayton,0.9024390243902439,0.779874213836478,0.6521739130434783,1.0
4386,75203,Ben Middlebrooks,Clemson,1.0,0.6363636363636364,0.5,0.0
4387,75205,Tristan Moore,Houston Christian,0.0,0.3333333333333333,0.0,1.0
4388,75206,Deshon Proctor,Houston Christian,0.5,0.6923076923076923,0.6,1.0
4389,75208,Boston Stanton III,IU Indy,0.0,0.5,0.35294117647058826,0.8095238095238095
4390,75209,Chauncey Sterling,NJIT,0.0,0.0,0.0,0.0
4391,75214,Ja'Heim Hudson,Georgia St.,0.0,0.5769230769230769,0.5,1.0
4392,75215,Danny Stubbs,Georgia St.,0.0,0.0,0.0,0.0
4393,75216,Jackie Johnson III,Duquesne,0.0,0.10526315789473684,0.125,0.5853658536585366
4394,75217,Chien-Hao Ma,Georgia St.,0.0,1.0,0.0,1.0
4395,75218,Miles Kelly,Georgia Tech,0.0,0.6111111111111112,0.5,1.0
4396,75219,Jalon Moore,Georgia Tech,0.0,0.0,0.5,0.5
4397,75220,Jamall Clyce,Georgia St.,0.0,0.5,0.8,1.0
4398,75221,Dallan Coleman,Georgia Tech,0.0,0.6666666666666666,0.18181818181818182,0.9743589743589743
4399,75222,Dana Woodley,Norfolk St.,0.0,0.0,0.0,0.0
4400,75223,Adam Comer,Charleston,0.0,0.0,0.0,0.0
4401,75224,Mohamed Sylla,Detroit Mercy,1.0,0.6,1.0,0.0
4402,75225,Ryan Sayers,Temple,0.0,0.0,0.0,0.0
4403,75226,Jack Miller,Charleston,0.0,0.0,0.0,0.0
4404,75227,Dylan Ritter,Charleston,0.0,0.0,0.0,0.0
4405,75228,Brandon Held,Towson,0.0,0.0,0.0,0.0
4406,75229,Olugbemi Joseph,Towson,0.0,0.0,0.0,1.0
4407,75230,Cameron Burist,UNLV,0.0,0.0,0.0,0.0
4408,75231,Michael Folarin,Eastern Washington,0.0,1.0,1.0,0.0
4409,75232,Jarvis Moss,Stanford,0.0,0.0,0.0,0.0
4410,75233,Yousef Elkugia,Eastern Washington,0.0,0.0,0.0,0.0
4411,75235,Enoch Boakye,Arizona St.,0.7272727272727273,0.5217391304347826,0.0,0.0
4412,75237,Rafael Pinzon,St. John's,0.0,0.7142857142857143,0.0,1.0
4413,75240,Will Burghardt,Washington St.,0.0,0.0,0.0,0.0
4414,75242,J'Quan Ewing,Southern,0.5555555555555556,0.45,0.625,0.0
4415,75243,Jaden Campbell,Samford,0.16666666666666666,0.3170731707317073,0.0,0.9629629629629629
4416,75246,Wesley Cardet Jr.,Samford,0.5714285714285714,0.2558139534883721,0.1,0.7
4417,75247,Jaden Ray,Sam Houston St.,0.0,0.13953488372093023,0.21428571428571427,0.5185185185185185
4418,75248,Kevin Martina,Sam Houston St.,1.0,1.0,0.0,1.0
4419,75249,Javon Grant,Sam Houston St.,0.0,0.1111111111111111,0.0,0.4
4420,75250,Damon Nicholas Jr.,Sam Houston St.,1.0,0.5,0.0,1.0
4421,75252,Jordan Burge,Toledo,0.0,0.0,0.0,0.0
4422,75255,Nicolas Pavrette,Central Michigan,1.0,0.36363636363636365,0.6,0.0
4423,75257,Isaac Mushila,Texas A&M Corpus Chris,0.0,0.5267857142857143,0.5555555555555556,1.0
4424,75258,Jack Webb,Central Michigan,1.0,1.0,0.0,1.0
4425,75259,Conner Gillis,Utah St.,0.0,0.0,0.0,0.0
4426,75260,Tucker DeVries,Drake,0.0,0.02631578947368421,0.05172413793103448,0.9
4427,75263,Dimitrius Underwood,Charleston,0.16666666666666666,0.10989010989010989,0.10869565217391304,1.0
4428,75264,Mannie Harris,Georgia Southern,0.0,0.0,0.0,0.0
4429,75265,Damian Forrest,North Alabama,0.5,0.3684210526315789,0.2727272727272727,0.0
4430,75266,Malaki Branham,Ohio St.,0.5,0.21052631578947367,0.18181818181818182,0.918918918918919
4431,75267,Jaylen Blakes,Duke,1.0,0.3333333333333333,0.0,1.0
4432,75268,Paolo Banchero,Duke,0.5609756097560976,0.4251968503937008,0.21621621621621623,0.8863636363636364
4433,75269,AJ Griffin,Duke,0.75,0.4523809523809524,0.21212121212121213,0.8591549295774648
4434,75270,DaShawn Jackson,Eastern Kentucky,0.0,0.0,0.0,0.0
4435,75271,Leon Williams,Gardner Webb,0.0,0.0,0.0,1.0
4436,75273,Trevor Keels,Duke,0.5,0.4117647058823529,0.08,0.9074074074074074
4437,75275,Marlon Lestin,East Carolina,0.0,0.0,0.0,0.0
4438,75276,Kevin-David Rice,Eastern Michigan,0.5,0.3333333333333333,0.0,1.0
4439,75277,Birima Seck,New Mexico,1.0,0.5,0.5,0.0
4440,75279,Joe Ostrowsky,Central Connecticut,0.0,0.1,0.18181818181818182,0.8
4441,75280,Davonte Sweatman,Central Connecticut,0.0,0.0,0.0625,0.8333333333333334
4442,75281,Babacar Faye,Charleston,0.75,0.5238095238095238,0.2222222222222222,1.0
4443,75282,Sean Durugordon,Missouri,0.0,0.14285714285714285,0.0,0.5
4444,75283,Dylan Hayman,Incarnate Word,0.0,0.5714285714285714,0.16666666666666666,0.8
4445,75284,Samson Johnson,Connecticut,0.6666666666666666,0.42857142857142855,1.0,1.0
4446,75285,Jace Carter,Illinois Chicago,0.6666666666666666,0.3448275862068966,0.3333333333333333,0.8846153846153846
4447,75287,Filip Skobalj,Illinois Chicago,0.0,0.5,1.0,1.0
4448,75291,Benjamin Griscti,Incarnate Word,1.0,0.5909090909090909,0.5,0.975609756097561
4449,75296,Joshua Duach,Iona,0.0,0.5,0.0,1.0
4450,75297,Jordan Wildy,Iona,1.0,0.5,0.0,1.0
4451,75299,Luc Laketa,Iowa,0.0,0.0,0.0,1.0
4452,75300,Sekou Kalle,Akron,0.0,0.0,1.0,0.0
4453,75302,Osei Price,Oakland,0.6,0.6153846153846154,0.3333333333333333,0.95
4454,75304,Tyler Olden,Western Kentucky,0.0,0.0,0.0,0.0
4455,75305,Brody Parker,Oakland,0.0,0.0,0.0,1.0
4456,75307,JoJo Peterson,Purdue Fort Wayne,0.5,0.25,0.08333333333333333,1.0
4457,75309,Kobe Johnson,West Virginia,1.0,0.7142857142857143,0.3333333333333333,1.0
4458,75310,Mac MacDonald,Navy,0.0,0.0,0.0,1.0
4459,75311,Roger McFarlane,Southeastern Louisiana,0.0,0.5454545454545454,0.0,1.0
4460,75312,Esahia Nyiwe,St. John's,0.7857142857142857,0.6956521739130435,1.0,0.75
4461,75313,Oluwasegun Durosinmi,St. Bonaventure,1.0,1.0,0.0,0.0
4462,75314,Linton Brown,St. Bonaventure,0.0,0.25,0.0,0.5
4463,75315,Tate Ryder,Southern Miss,0.0,0.0,0.0,0.0
4464,75316,Walyn Napper,Southern Miss,0.0,0.18333333333333332,0.18181818181818182,0.5
4465,75317,Brooks Allen,St. Thomas,0.3333333333333333,0.13636363636363635,0.14285714285714285,0.9523809523809523
4466,75318,Ryan Lindberg,St. Thomas,0.0,0.5,0.0,0.9811320754716981
4467,75319,Will Engels,St. Thomas,0.0,0.3333333333333333,0.0,0.0
4468,75320,Burt Hedstrom,St. Thomas,0.0,0.23809523809523808,0.0,0.9090909090909091
4469,75321,Justin Faison,UMass Lowell,0.0,0.2222222222222222,0.3125,0.5217391304347826
4470,75322,Brody Peebles,Liberty,0.0,0.3157894736842105,0.1111111111111111,0.9130434782608695
4471,75324,Stephen Burggraf,Liberty,0.0,0.0,0.0,0.0
4472,75325,DJ Moore,Liberty,0.0,0.0,0.0,0.0
4473,75326,Cahiem Brown,Norfolk St.,0.0,0.0625,0.14285714285714285,1.0
4474,75327,Rivaldo Soares,Oregon,0.75,0.4827586206896552,0.18181818181818182,1.0
4475,75328,Joseph Venzant,Liberty,0.6666666666666666,0.7307692307692307,0.5,1.0
4476,75329,Terrance Jones,Norfolk St.,0.0,0.0,0.0,0.5
4477,75330,Nate Bittle,Oregon,0.8333333333333334,0.6153846153846154,0.0,1.0
4478,75331,Isaac Johnson,Oregon,1.0,0.75,1.0,0.0
4479,75332,Joshua Streit,North Dakota St.,0.0,0.0,1.0,0.0
4480,75333,Willie Guy,North Dakota St.,0.0,0.0,0.0,1.0
4481,75334,Camryn Weston,Middle Tennessee,0.25,0.203125,0.0,0.4
4482,75335,Teafale Lenard Jr,Middle Tennessee,0.7291666666666666,0.6935483870967742,0.1111111111111111,0.8695652173913043
4483,75336,D'Marco Dunn,North Carolina,0.0,0.6,0.0,1.0
4484,75337,Jayden Jackson,Northern Arizona,0.0,0.3333333333333333,0.0,1.0
4485,75338,Andrew Kallman,North Dakota St.,0.0,0.5,0.0,1.0
4486,75339,Andrew Morgan,North Dakota St.,1.0,0.631578947368421,0.25,1.0
4487,75340,Justin Bufford,Middle Tennessee,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.75
4488,75341,Jemeil King,Idaho,0.0,0.10714285714285714,0.0625,0.7777777777777778
4489,75342,Cameron Kimble,Western Michigan,0.0,0.25,0.0,1.0
4490,75345,Alvaro Cardenas Torre,San Jose St.,0.0,0.375,0.23809523809523808,0.8235294117647058
4491,75346,"Myron (MJ) Amey, Jr.",San Jose St.,0.3333333333333333,0.34285714285714286,0.09090909090909091,0.8148148148148148
4492,75347,Jaden Geron,Rice,0.0,0.0,0.0,1.0
4493,75348,Majok Kuath,San Jose St.,1.0,0.6153846153846154,1.0,0.0
4494,75349,Dyllan Taylor,Jackson St.,0.0,0.2727272727272727,0.0,0.9
4495,75350,Zavian McLean,Columbia,0.0,0.4166666666666667,0.16666666666666666,0.6666666666666666
4496,75351,Isa Silva,Stanford,0.0,0.1875,0.0,1.0
4497,75352,O'Mar Stanley,St. John's,1.0,0.5185185185185185,0.6666666666666666,0.0
4498,75353,Tajik Bartholomew,Tennessee St.,0.0,1.0,0.0,1.0
4499,75355,Ryan Schmitt,Illinois St.,1.0,0.8823529411764706,0.3333333333333333,0.0
4500,75356,Jeremiah Kendall,Prairie View A&M,1.0,0.3877551020408163,0.4,0.0
4501,75357,Cameron Henry,Indiana St.,0.25,0.3287671232876712,0.15,0.8
4502,75358,Xavier Bledson,Indiana St.,0.0,0.24390243902439024,0.0,0.8235294117647058
4503,75360,Mike Marsh,Jacksonville,1.0,0.5957446808510638,0.4594594594594595,1.0
4504,75361,David Acosta,Tennessee St.,0.0,0.5,0.0,0.0
4505,75362,Trey Boston,Louisiana Monroe,0.0,0.375,0.3333333333333333,0.6666666666666666
4506,75363,Raekwon Rogers,Wagner,1.0,0.5795454545454546,0.72,1.0
4507,75364,JP Pegues,Furman,0.0,0.4444444444444444,0.0,1.0
4508,75365,Kordell Charles,East Tennessee St.,0.0,0.3333333333333333,0.0,1.0
4509,75366,Matt Nunez,East Tennessee St.,1.0,0.3333333333333333,0.0,0.0
4510,75367,Daniel Nixon,George Washington,0.0,0.0,0.0,0.0
4511,75369,Tevin Smith,Denver,0.625,0.4666666666666667,0.09090909090909091,0.8333333333333334
4512,75371,Alex Williams,Furman,0.0,0.25,0.0,1.0
4513,75372,Tyrese Hughey,Furman,0.8571428571428571,0.625,0.6666666666666666,1.0
4514,75373,Jalen Miller,Rutgers,0.0,0.4,1.0,0.0
4515,75376,Chucky Hepburn,Wisconsin,0.0,0.14285714285714285,0.04,0.5897435897435898
4516,75378,Markus Ilver,Wisconsin,0.0,0.0,0.0,0.0
4517,75380,KJ Lee,Western Illinois,0.0,0.3333333333333333,0.3333333333333333,0.8
4518,75382,Brett Karkus,Maryland,0.0,0.0,0.0,0.0
4519,75384,Ernest Ross,N.C. State,1.0,0.8571428571428571,0.0,0.0
4520,75385,Abdoulaye Thiam,Minnesota,0.0,1.0,0.0,0.0
4521,75386,Breon Pass,N.C. State,0.0,0.375,0.0,0.875
4522,75387,Joey Kern,Minnesota,0.0,0.0,0.0,0.0
4523,75388,Terquavion Smith,N.C. State,0.36363636363636365,0.18518518518518517,0.09375,0.7395833333333334
4524,75391,Pierre Brooks,Michigan St.,0.0,0.0,0.6666666666666666,1.0
4525,75392,Jaden Akins,Michigan St.,0.0,0.375,0.375,0.8421052631578947
4526,75396,Samuel Ariyibi,Washington,0.0,0.0,0.0,1.0
4527,75397,Lassina Traore,Saint Louis,0.6666666666666666,0.5,0.25,0.0
4528,75398,Rashad Bolden,Southern Miss,0.0,0.16666666666666666,0.17391304347826086,0.6666666666666666
4529,75399,Trey Alfonso,Southern Miss,0.0,0.0,0.0,0.0
4530,75400,Mareng Gatkuoth,Montana St.,0.0,0.0,0.0,0.0
4531,75401,Nate Santos,Pittsburgh,1.0,0.7,0.3333333333333333,0.9090909090909091
4532,75402,Chris Payton,Pittsburgh,0.0,0.5,1.0,1.0
4533,75403,Vasilije Vucinic,Portland,0.0,0.5,0.42857142857142855,0.0
4534,75405,Chika Nduka,Portland,0.0,0.6862745098039216,0.9024390243902439,0.5
4535,75406,Matija Svetozarevic,Portland,0.0,0.16666666666666666,0.0,1.0
4536,75407,Yaru Harvey,Portland,0.0,0.5714285714285714,0.0,0.0
4537,75408,Gabriel Vargas,Arkansas Pine Bluff,0.0,0.0,0.0,1.0
4538,75409,Malik Thomas,USC,0.0,0.0,0.0,0.0
4539,75410,Kobe Johnson,USC,1.0,0.5714285714285714,0.0,0.75
4540,75411,Harrison Hornery,USC,0.0,0.5,0.0,1.0
4541,75414,Luc Therrien,Hampton,1.0,0.8,0.5,0.0
4542,75416,Sese Hassan Mobutu,Incarnate Word,0.0,0.5,0.0,1.0
4543,75418,Thomas Oosterbroek,Miami FL,0.0,0.0,0.0,0.0
4544,75421,Zane Butler,SIU Edwardsville,0.0,0.0,0.0,1.0
4545,75422,Caleb Wright,High Point,0.0,0.0,0.0,1.0
4546,75424,Isaiah Caldwell,Army,0.5,0.625,0.0,1.0
4547,75426,Bent Leuchten,UC Irvine,0.0,0.5,0.3333333333333333,1.0
4548,75428,Trey Edmonds,Utah Tech,0.6666666666666666,0.375,0.0,0.0
4549,75430,Anthony Iglesia,Washington,0.0,0.0,0.0,0.0
4550,75431,Sherman Brashear,Western Kentucky,0.0,0.0,0.0,1.0
4551,75432,Vonterius Woolbright,Western Carolina,0.5,0.13114754098360656,0.0,0.8333333333333334
4552,75433,TJ Small,Army,1.0,0.5,0.0,0.9444444444444444
4553,75435,Keller Boothby,Cornell,0.0,0.9,1.0,0.9636363636363636
4554,75436,Evan Williams,Cornell,0.0,0.0,0.0,0.0
4555,75437,Darius Ervin,Cornell,0.0,0.0,0.0,1.0
4556,75439,Hubertas Pivorius,Northern Kentucky,0.0,0.5,0.25,0.88
4557,75440,Patrick Baldwin Jr.,Milwaukee,1.0,0.35714285714285715,0.42857142857142855,0.6470588235294118
4558,75441,Dalton Knecht,Northern Colorado,0.4,0.3125,0.22727272727272727,0.8409090909090909
4559,75443,Kur Jongkuch,Northern Colorado,0.7719298245614035,0.5254237288135594,0.3333333333333333,0.0
4560,75444,Zach Bloch,Northern Colorado,0.0,0.0,0.0,0.8
4561,75445,Sam Vinson,Northern Kentucky,1.0,0.34375,0.10526315789473684,0.9782608695652174
4562,75447,Jonathan Kurtas,SIU Edwardsville,0.5,0.23076923076923078,0.6363636363636364,0.0
4563,75451,Carson Basham,Pepperdine,1.0,0.7058823529411765,0.5384615384615384,0.0
4564,75452,Maxwell Lewis,Pepperdine,0.375,0.46153846153846156,0.3125,0.7
4565,75455,Jamel King,West Virginia,0.0,0.0,0.0,1.0
4566,75457,Zach Hicks,Temple,0.0,0.6,0.5454545454545454,1.0
4567,75458,Hysier Miller,Temple,0.0,0.3333333333333333,0.4444444444444444,0.5
4568,75459,D'Angelo Stines,Old Dominion,0.0,0.2857142857142857,0.4,1.0
4569,75460,Stephan Morris,Old Dominion,0.0,1.0,0.0,0.0
4570,75462,Ga'Khari Lacount,Longwood,0.0,0.0,0.0,0.0
4571,75463,Louis Stormark,Idaho St.,0.0,0.0,0.0,0.0
4572,75464,Ben Knostman,Lehigh,0.0,0.0,0.0,1.0
4573,75465,Aj Burgin,Idaho St.,0.0,0.2222222222222222,0.0,0.7368421052631579
4574,75466,Pablo Tamba,Idaho St.,0.0,1.0,0.0,1.0
4575,75467,Trey Hicks,Longwood,0.5,0.5,0.0,0.0
4576,75468,Cli'ron Hornbeak,Kent St.,0.0,0.6,0.0,0.0
4577,75469,Keith Higgins Jr,Lehigh,0.0,0.21428571428571427,0.15,0.8666666666666667
4578,75470,Jaylani Darden,Longwood,0.0,0.16666666666666666,0.25,1.0
4579,75471,Tyler Whitney-Sidney,Lehigh,0.3333333333333333,0.3611111111111111,0.16666666666666666,0.8888888888888888
4580,75473,Tamar Bates,Indiana,0.0,0.5454545454545454,0.375,0.8235294117647058
4581,75474,Logan Duncomb,Indiana,0.0,0.0,1.0,0.0
4582,75476,Malcolm Chimezie,Boston University,1.0,0.631578947368421,0.3333333333333333,0.0
4583,75477,Curt Hopf,Bellarmine,1.0,0.6530612244897959,0.3333333333333333,1.0
4584,75480,Jayden Brown,Central Connecticut,1.0,0.7105263157894737,0.4117647058823529,1.0
4585,75481,Guy Ragland Jr.,Cornell,0.0,0.5555555555555556,0.3333333333333333,1.0
4586,75485,Evan Guillory,Vermont,1.0,0.8571428571428571,0.0,0.0
4587,75489,Mike Iuzzolino,Bryant,0.0,0.0,0.0,0.5
4588,75492,Ja'Sean Jackson,Abilene Christian,0.0,0.09090909090909091,0.25,0.75
4589,75493,Jahlen Jack,Tarleton St.,0.0,0.0,0.0,0.0
4590,75496,Jaheim Holden,Tarleton St.,0.0,0.0,0.0,0.0
4591,75497,Noah McDavid,Tarleton St.,0.0,0.4,0.3076923076923077,1.0
4592,75498,Jayshawn Moore,Tarleton St.,0.0,0.1111111111111111,0.5,0.0
4593,75500,Garrett Levesque,Tarleton St.,0.0,0.0,0.0,0.0
4594,75501,Wade Taylor IV,Texas A&M,0.0,0.13333333333333333,0.3,0.7209302325581395
4595,75503,Tommy Schmock,Ohio,0.0,0.29411764705882354,0.0,0.9122807017543859
4596,75504,EJ Farmer,Toledo,0.5,0.4666666666666667,0.5,1.0
4597,75505,KJ Allen,Texas Tech,0.75,0.8125,0.0,0.0
4598,75508,Mihai Carcoana,Toledo,1.0,0.29411764705882354,0.6,1.0
4599,75509,Kooper Jacobi,Toledo,0.3333333333333333,0.6,0.5,1.0
4600,75511,Elijah Wilson,Toledo,0.0,0.2,0.0,1.0
4601,75513,Chris Nix,Tennessee Martin,0.8333333333333334,0.7543859649122807,0.18181818181818182,0.0
4602,75515,RJ Kennah,Wake Forest,0.0,0.0,0.0,0.0
4603,75516,DeAngelo Ware,Prairie View A&M,0.0,0.1111111111111111,0.0,1.0
4604,75517,Brian Myles,Prairie View A&M,0.5,0.6666666666666666,1.0,1.0
4605,75519,Zee Hamoda,Utah St.,0.0,0.2727272727272727,0.0,0.75
4606,75520,Justus Peuser,UMKC,0.0,0.0,1.0,1.0
4607,75521,Kyle Braun,Marshall,0.0,0.5,0.5,0.8888888888888888
4608,75523,Glenn Taylor Jr.,Oregon St.,0.3333333333333333,0.3404255319148936,0.14285714285714285,0.8571428571428571
4609,75525,Marcus Banks,Western Carolina,1.0,0.23529411764705882,0.1111111111111111,0.8823529411764706
4610,75526,Marlow Gilmore,Western Carolina,0.75,0.7297297297297297,0.5,0.0
4611,75527,IJ Ezuma,Ohio,0.0,0.625,0.0,0.0
4612,75528,Greydon Edwards,Pacific,0.0,0.0,0.0,1.0
4613,75529,Jaden Byers,Pacific,0.0,0.0,0.18181818181818182,0.0
4614,75530,Khaleb Wilson-Rouse,Pacific,0.0,0.4583333333333333,0.375,0.9285714285714286
4615,75532,Stephen Faramade,Texas A&M Corpus Chris,0.7142857142857143,0.5517241379310345,0.5,0.0
4616,75533,Terrion Murdix,Texas A&M Corpus Chris,0.0,0.2,0.08,0.5
4617,75534,Kevin Miller,Central Michigan,0.0,0.09836065573770492,0.0196078431372549,0.59375
4618,75535,Tyrese Nickelson,Texas A&M Corpus Chris,0.0,0.4,0.16666666666666666,1.0
4619,75536,Kam Summers,Navy,0.0,0.0,1.0,1.0
4620,75537,Dan Luers,Eastern Illinois,0.0,0.5,0.3333333333333333,1.0
4621,75538,Donovan Ray,Texas A&M Corpus Chris,0.0,0.0,0.0,0.0
4622,75540,Trevian Tennyson,Texas A&M Corpus Chris,0.0,0.28125,0.53125,0.873015873015873
4623,75543,Jason Roche,The Citadel,0.0,0.8,0.2,0.9375
4624,75544,Brock Wakefield,The Citadel,0.0,1.0,0.0,0.0
4625,75546,Jaquan Carlos,Hofstra,0.0,0.0,0.0,0.0
4626,75547,Tyrel Morgan,Texas St.,0.5,0.6875,0.25,1.0
4627,75548,Davion Coleman,Texas St.,0.0,0.5,0.0,0.0
4628,75549,Jackson Price,The Citadel,0.0,0.7142857142857143,0.5,0.0
4629,75550,Langdon Hatton,William & Mary,0.6,0.5675675675675675,0.16666666666666666,1.0
4630,75551,Langston Redfield,UC Irvine,0.0,0.0,0.0,1.0
4631,75552,Bryce Johnson,Chicago St.,0.6666666666666666,0.2727272727272727,0.2,0.8709677419354839
4632,75553,Devin Carter,South Carolina,0.6875,0.45098039215686275,0.125,0.6875
4633,75554,Payton Sparks,Ball St.,0.875,0.5,0.42857142857142855,0.0
4634,75555,Jaylin Sellers,Ball St.,0.1111111111111111,0.3333333333333333,0.21428571428571427,0.8260869565217391
4635,75556,Robert Pierce Blount,Chicago St.,0.0,0.0,0.0,0.0
4636,75557,Jacobi Wright,South Carolina,0.0,0.14285714285714285,0.058823529411764705,0.8
4637,75558,Ali Abdou Dibba,Chicago St.,0.0,0.2222222222222222,0.0,0.8
4638,75559,Jahsean Corbett,Chicago St.,0.3333333333333333,0.3246753246753247,0.2962962962962963,0.967741935483871
4639,75560,Jameon ''J.J.'' Harris,Chicago St.,0.0,0.14285714285714285,0.3333333333333333,0.75
4640,75561,Kedrick Green,Chicago St.,0.0,0.1111111111111111,0.25,0.6111111111111112
4641,75562,Matthew Marsh,Wake Forest,0.9,0.7142857142857143,0.0,0.0
4642,75563,Will Shepherd,Oakland,0.0,0.5,1.0,1.0
4643,75565,Lazar Stefanovic,Utah,0.0,0.5,0.5294117647058824,0.9090909090909091
4644,75566,Sahavaul Butters,UT Rio Grande Valley,0.0,1.0,0.0,0.0
4645,75567,J.R Konieczny,Notre Dame,1.0,0.6666666666666666,0.0,1.0
