,pid,player,team,dunkasst,rimasst,midasst,3Passt
4159,78514,Dylan Blair,Army,0.0,0.0,0.75,1.0
4160,78515,Ryan Curry,Army,0.0,0.07407407407407407,0.14285714285714285,0.8214285714285714
4161,78516,Kameron Mayhan,Mississippi Valley St.,0.0,0.0,0.0,0.5
4162,78517,Markell Petro,Mississippi Valley St.,0.0,0.0,0.0,0.0
4163,78518,Tate Laczkowski,Army,0.0,0.0,0.0,1.0
4164,78519,Uchenna Kellman-Nicholes,North Carolina A&T,0.0,0.75,0.36363636363636365,0.9375
4165,78520,Amani Hansberry,Illinois,1.0,0.6153846153846154,0.5,1.0
4166,78521,Bobby Rosenberger III,Saint Francis,0.0,0.45652173913043476,0.0,0.9473684210526315
4167,78522,Carlos Lopez Jr.,Saint Francis,0.0,0.16129032258064516,0.17647058823529413,0.9574468085106383
4168,78525,Aaron Humphrey Jr.,Saint Francis,0.0,0.0,0.0,0.0
4169,78527,Shane O'Dell,Stonehill,0.0,0.2,0.0,1.0
4170,78528,Dian Wright-Forde,Texas A&M Corpus Chris,0.6666666666666666,0.3411764705882353,0.375,0.7894736842105263
4171,78530,Jae Slack,Northwestern St.,0.0,0.2,0.0,0.9444444444444444
4172,78532,Tedrick Washington Jr.,Texas A&M Corpus Chris,0.0,0.15384615384615385,0.21428571428571427,0.7407407407407407
4173,78533,Christian Villegas,Texas A&M Corpus Chris,0.0,0.0,0.0,0.0
4174,78534,Kam Parker,Texas A&M Corpus Chris,0.0,0.1,0.0,0.8333333333333334
4175,78535,Shilo Jackson,Texas A&M Corpus Chris,1.0,0.5714285714285714,0.0,0.0
4176,78536,Xavier Glenn,Texas A&M Corpus Chris,0.0,1.0,1.0,0.0
4177,78538,Brian Goracke,Montana St.,0.8888888888888888,0.5409836065573771,0.23529411764705882,0.8833333333333333
4178,78539,Aaron Franklin,Milwaukee,0.0,0.5454545454545454,0.25,1.0
4179,78540,Darius Duffy,Milwaukee,0.7058823529411765,0.5757575757575758,0.3333333333333333,0.0
4180,78541,Bradley Dean,Miami OH,0.0,0.16666666666666666,0.2727272727272727,0.9285714285714286
4181,78542,O'zhell Jackson,Middle Tennessee,0.0,0.5714285714285714,0.0,0.0
4182,78543,Israel Yaw,Maryland Eastern Shore,0.8571428571428571,0.5333333333333333,0.6,1.0
4183,78544,Jonathan Pierre,Memphis,0.6666666666666666,0.75,0.0,0.875
4184,78545,Devon Ellis,Maryland Eastern Shore,1.0,0.46153846153846156,0.23076923076923078,0.5
4185,78546,Tyler Mack,Maryland Eastern Shore,0.0,0.0,0.3333333333333333,0.8857142857142857
4186,78548,Jaylen Smith,North Florida,0.0,0.0,0.0,0.3611111111111111
4187,78552,Jasai Miles,North Florida,1.0,0.2,0.0,0.6956521739130435
4188,78555,Darik Dissette,North Dakota St.,0.0,0.375,0.0,0.0
4189,78557,Jacksun Hamilton,Western Illinois,0.0,0.0,0.0,0.0
4190,78559,Brandon McCreesh,Bucknell,0.0,0.7142857142857143,0.6666666666666666,1.0
4191,78560,Myles Che,Chattanooga,0.0,0.2857142857142857,0.1951219512195122,0.6923076923076923
4192,78562,Patrick O'Brien,Bucknell,0.0,0.0,0.0,0.0
4193,78563,Tylen Riley,Cal Baptist,0.0,0.2,0.2,1.0
4194,78564,Jonathan Griman,Cal Baptist,0.0,0.0,1.0,1.0
4195,78565,Andre Nunley,Prairie View A&M,0.0,0.19047619047619047,0.5,0.0
4196,78566,Tasman Goodrick,Cal Baptist,1.0,1.0,0.0,0.0
4197,78568,Chris Felix Jr.,Prairie View A&M,0.0,0.2777777777777778,0.42857142857142855,1.0
4198,78569,Jacob Warren,Fairleigh Dickinson,0.0,0.5,0.6666666666666666,1.0
4199,78571,Tyler Perkins,Penn,1.0,0.4523809523809524,0.17647058823529413,0.66
4200,78573,Isaiah Salter,Le Moyne,0.0,0.21428571428571427,0.1111111111111111,0.8666666666666667
4201,78575,Jay Alvarez,Houston Christian,0.5,0.4105263157894737,0.14285714285714285,1.0
4202,78576,Gerald Jones III,South Florida,0.0,0.75,0.0,0.0
4203,78578,Jun Seok Yeo,Gonzaga,0.0,0.375,0.3333333333333333,1.0
4204,78580,Rob Whaley Jr.,UNLV,0.8333333333333334,0.5555555555555556,0.2857142857142857,1.0
4205,78581,Caleb Johnson,Jacksonville St.,0.0,0.17647058823529413,0.13333333333333333,1.0
4206,78582,Andres Burney,Jacksonville St.,0.5555555555555556,0.5116279069767442,0.09090909090909091,0.0
4207,78583,Kaleb Jenkins,New Orleans,0.0,1.0,0.3333333333333333,0.4
4208,78584,Michael Bradley,Northern Kentucky,0.0,0.125,0.1875,0.9230769230769231
4209,78585,Cade Kelderman,Iowa St.,0.0,0.0,0.0,1.0
4210,78586,Kayden Fish,Iowa St.,0.0,0.0,1.0,0.0
4211,78589,Elliot Cadeau,North Carolina,0.0,0.12857142857142856,0.14285714285714285,0.7
4212,78590,Nasir Whitlock,Lehigh,0.0,0.1,0.2777777777777778,1.0
4213,78592,Marvin Brimage,Morgan St.,0.0,0.0,0.5,1.0
4214,78593,Alex Bates IV,Iona,0.0,1.0,1.0,0.8888888888888888
4215,78598,Vasean Allette,Old Dominion,0.0,0.11864406779661017,0.09302325581395349,0.5
4216,78600,Austin Parks,Ohio St.,0.0,1.0,0.0,0.0
4217,78601,Eric Dailey Jr.,Oklahoma St.,0.9090909090909091,0.5964912280701754,0.3611111111111111,1.0
4218,78602,Kaden Cooper,Oklahoma,0.0,0.25,0.0,1.0
4219,78603,Jamyron Keller,Oklahoma St.,0.8,0.2619047619047619,0.0,0.9333333333333333
4220,78604,Connor Dow,Oklahoma St.,0.0,0.3333333333333333,0.0,1.0
4221,78605,Brandon Garrison,Oklahoma St.,1.0,0.7538461538461538,0.4230769230769231,0.0
4222,78606,Justin McBride,Oklahoma St.,0.5,0.47058823529411764,0.5,1.0
4223,78607,Mayuom Buom,South Dakota,0.8333333333333334,0.6071428571428571,0.25,0.0
4224,78608,PJ Hayes,San Diego,0.0,0.76,1.0,0.9545454545454546
4225,78610,Quentin Jones,Cal Poly,0.3333333333333333,0.18421052631578946,0.10810810810810811,0.8648648648648649
4226,78611,Justin Page,Cal Poly,0.0,0.3125,0.19230769230769232,0.8181818181818182
4227,78612,Jackson Mosley,Cal Poly,0.0,0.0,0.0,0.0
4228,78613,Colby Duggan,Campbell,0.0,0.625,0.0,1.0
4229,78615,Dylan Mclean,Alabama A&M,1.0,0.5454545454545454,0.23076923076923078,1.0
4230,78617,Tucker Bowman,Central Arkansas,0.0,0.0,0.0,0.0
4231,78619,Charlie Diamantis,Stonehill,0.0,0.0,0.0,1.0
4232,78622,Okechukwu Okeke,FIU,0.6153846153846154,0.5263157894736842,0.0,1.0
4233,78623,Jaidon Lipscomb,FIU,0.5,0.625,0.2857142857142857,0.8536585365853658
4234,78625,Camian Shell,North Carolina A&T,0.0,0.05555555555555555,0.1,0.5151515151515151
4235,78627,Karson Templin,Utah St.,1.0,0.5833333333333334,1.0,0.0
4236,78628,Aric Demings,Utah Tech,0.0,0.13043478260869565,0.07692307692307693,0.5
4237,78629,Angelo Kambala,Utah Tech,0.0,0.0,0.16666666666666666,0.6363636363636364
4238,78630,Tennessee Rainwater,Utah Tech,0.0,0.4666666666666667,0.0,0.625
4239,78631,Braylon Jackson,Tennessee Martin,0.0,0.0,0.0,0.0
4240,78634,Peyton Smith,Fairfield,0.75,0.660377358490566,0.5333333333333333,1.0
4241,78636,Evan Phelps,East Texas A&M,0.0,0.6,0.0,0.9166666666666666
4242,78637,KC Ugwuakazi,East Texas A&M,0.8,0.5357142857142857,0.3333333333333333,1.0
4243,78638,Jahmere Tripp,Fordham,0.0,0.3225806451612903,0.1,1.0
4244,78641,Jason Edwards,North Texas,0.0,0.21176470588235294,0.022727272727272728,0.717948717948718
4245,78642,Johnny Kinziger,Illinois St.,0.0,0.21428571428571427,0.2702702702702703,0.8
4246,78643,Ty Pence,Illinois St.,1.0,0.8,0.0,1.0
4247,78644,Dra Gibbs-Lawhorn,Illinois,1.0,0.38461538461538464,0.0,0.875
4248,78646,Takai Hardy,Idaho,1.0,0.4375,0.5,0.0
4249,78647,Kristian Gonzalez,Idaho,0.0,0.25,0.25,0.9230769230769231
4250,78648,Cam Estevez,Rhode Island,0.0,0.24,0.4,0.8461538461538461
4251,78649,Thomas Ndong,Oregon St.,0.0,0.5,0.0,0.75
4252,78650,Gavin Marrs,Oregon St.,1.0,1.0,0.0,0.0
4253,78651,Josiah Lake,Oregon St.,1.0,0.4375,0.3333333333333333,0.75
4254,78654,David Fuchs,Rhode Island,0.8666666666666667,0.6891891891891891,0.5,0.75
4255,78655,Connor Dubsky,Rhode Island,0.0,1.0,0.0,1.0
4256,78656,Nils Cooper,Pepperdine,0.9166666666666666,0.5588235294117647,0.375,1.0
4257,78657,Bragi Gudmundsson,Penn St.,0.0,0.0,0.0,0.0
4258,78659,Mike Bednostin,Lafayette,1.0,0.5,0.5,0.0
4259,78660,Davion Bailey,Ball St.,0.0,0.2777777777777778,0.26666666666666666,0.8709677419354839
4260,78661,Chaney Johnson,Auburn,0.7692307692307693,0.5714285714285714,0.3,0.8888888888888888
4261,78663,Justin Bodo Bodo,High Point,0.8292682926829268,0.4631578947368421,0.5,0.0
4262,78664,Porter Bazil,Houston Christian,0.0,0.5625,0.0,1.0
4263,78665,A.J. Wills,Holy Cross,0.0,0.0,0.08695652173913043,0.7692307692307693
4264,78666,Ethan Okwuosa,Boston University,0.6666666666666666,0.6756756756756757,0.15151515151515152,0.5909090909090909
4265,78668,Matt Mayock,American,0.0,0.375,0.09090909090909091,0.9411764705882353
4266,78669,Joey Chammaa,San Diego,0.0,0.0,0.0,1.0
4267,78670,Josh Hayes,Appalachian St.,1.0,1.0,0.0,0.0
4268,78671,Greg Jones,American,0.0,0.3888888888888889,0.0,1.0
4269,78672,Lukas Sotell,Maryland,0.0,1.0,0.0,0.0
4270,78673,Isaac Hymes,Nevada,0.0,0.0,0.0,1.0
4271,78674,Jimmy Oladokun Jr.,San Diego,1.0,0.5925925925925926,0.09523809523809523,0.0
4272,78675,Keyon Kensie,San Diego,0.75,0.5769230769230769,1.0,1.0
4273,78677,Aden Holloway,Auburn,0.0,0.2,0.3,0.6538461538461539
4274,78678,Nikolaos Chitikoudis,North Carolina A&T,0.7777777777777778,0.43548387096774194,0.6111111111111112,1.0
4275,78679,Blake Muschalek,Auburn,0.0,0.0,0.0,0.0
4276,78680,Zane Doughty,Ball St.,0.0,0.6,0.0,0.0
4277,78681,Jaylen Wysinger,Texas Southern,0.6666666666666666,0.15,0.05,0.7142857142857143
4278,78684,Ja'Kobe Walter,Baylor,0.75,0.21212121212121213,0.3235294117647059,0.8918918918918919
4279,78686,Miro Little,Baylor,1.0,0.2,0.0,0.7777777777777778
4280,78687,Daniel Loos,Austin Peay,0.0,0.5,0.75,0.0
4281,78688,Jack DeRose,St. Bonaventure,0.0,0.0,0.0,0.0
4282,78690,Chidi Umeh,Mississippi Valley St.,0.0,0.0,0.0,1.0
4283,78695,Ben Murphy,Maryland,0.0,0.0,1.0,0.0
4284,78696,Finley Sheridan,Stetson,1.0,0.6666666666666666,0.0,1.0
4285,78699,Yaxel Lendeborg,UAB,0.75,0.3684210526315789,0.32142857142857145,1.0
4286,78700,Carlous Williams,Tulsa,0.7272727272727273,0.42424242424242425,0.5555555555555556,1.0
4287,78701,Jaylen Searles,Utah Tech,0.6666666666666666,0.5,0.16666666666666666,0.8
4288,78702,Ethan Pickett,Illinois Chicago,1.0,0.5178571428571429,0.6,0.8666666666666667
4289,78703,Kalifa Sakho,Utah St.,0.8571428571428571,0.7241379310344828,1.0,0.0
4290,78704,Larry Olayinka,Utah Tech,0.875,0.7037037037037037,0.5555555555555556,0.0
4291,78705,Michael McNair,Boston University,0.0,0.5714285714285714,0.3333333333333333,0.8888888888888888
4292,78706,Reginald Reynolds,Mississippi Valley St.,0.0,0.7333333333333333,0.0,0.8571428571428571
4293,78707,Cole McGrath,Mississippi,0.0,0.0,0.0,0.0
4294,78708,David Simon,San Diego,1.0,0.75,0.0,1.0
4295,78709,David Douglas Jr.,Green Bay,0.5,0.5333333333333333,0.3333333333333333,0.8979591836734694
4296,78710,Marcus Hall,Green Bay,0.0,0.6111111111111112,0.25,1.0
4297,78712,Jacob Antchak,Green Bay,0.0,0.0,0.0,0.0
4298,78713,Andrew Phillips,Lafayette,0.0,0.5714285714285714,1.0,1.0
4299,78714,Mark Butler,Lafayette,0.0,0.17073170731707318,0.14583333333333334,0.0
4300,78715,Joshua Wyche,Lafayette,0.5,0.36363636363636365,0.3333333333333333,0.5
4301,78716,Luke Rasmussen,Lafayette,0.0,0.4,0.0,0.9285714285714286
4302,78717,Jameel Morris,Fairleigh Dickinson,0.0,0.0,0.0,1.0
4303,78718,Taylor Bol Bowen,Florida St.,0.5,0.3,0.5,1.0
4304,78719,Rich Barron,Providence,0.0,0.5714285714285714,0.25,0.9722222222222222
4305,78720,Garwey Dual,Providence,0.75,0.4,0.5,0.7142857142857143
4306,78721,Carl Parrish,Presbyterian,0.0,0.3333333333333333,0.0,1.0
4307,78722,Kory Mincy,Presbyterian,0.0,0.3,0.06666666666666667,0.56
4308,78723,Donovan Santoro,Providence,0.0,0.0,0.0,1.0
4309,78725,Tyler Harris,Portland,0.7692307692307693,0.3409090909090909,0.23809523809523808,1.0
4310,78729,Andrew Latiff,Clemson,0.0,0.0,0.0,0.0
4311,78732,Joel Scott,Colorado St.,0.8125,0.7071428571428572,0.375,1.0
4312,78733,Day Day Thomas,Cincinnati,0.5,0.19047619047619047,0.08333333333333333,0.6285714285714286
4313,78734,Karon Boyd,East Tennessee St.,1.0,0.3269230769230769,0.0,0.875
4314,78736,Kobe Rodgers,Charleston,0.6666666666666666,0.2753623188405797,0.058823529411764705,0.8888888888888888
4315,78737,Aidan Rubio,Central Michigan,1.0,0.3076923076923077,0.6,0.8837209302325582
4316,78738,Issakha Niang,Central Arkansas,0.0,0.0,0.0,0.0
4317,78739,Jaylen Jenkins,Old Dominion,0.0,0.0,0.0,0.0
4318,78740,J.C. Riley Jr.,Northwestern St.,1.0,0.7272727272727273,1.0,0.0
4319,78745,Jarrell Pope,James Madison,0.0,0.0,0.0,1.0
4320,78746,James Joseph,La Salle,0.0,0.0,0.0,0.0
4321,78748,Isaac Tavares,Fresno St.,0.6,0.2631578947368421,0.0,0.0
4322,78751,Isaiah Wyatt,UTSA,0.0,0.15,0.25,0.8837209302325582
4323,78752,Chandler Cuthrell,UTSA,0.625,0.4090909090909091,0.2,1.0
4324,78753,Corey Camper Jr.,UTEP,0.5454545454545454,0.42424242424242425,0.07142857142857142,0.9629629629629629
4325,78754,Saliou Seye,UT Rio Grande Valley,0.5,0.7894736842105263,1.0,1.0
4326,78755,Rodney Johnson Jr.,Tennessee Tech,0.8181818181818182,0.6363636363636364,0.25,1.0
4327,78756,Sebastian Cole,UTEP,0.0,0.0,0.0,1.0
4328,78757,Riggs Abner,Tennessee St.,0.0,0.0,0.0,1.0
4329,78758,Fadi Mougharbel,UT Rio Grande Valley,0.0,0.0,0.0,0.0
4330,78759,Hasan Abdul-Hakim,UT Rio Grande Valley,0.0,0.3018867924528302,0.0,0.7857142857142857
4331,78760,CJ Napier,Dayton,0.0,0.0,0.0,0.0
4332,78761,Landen Long,Cincinnati,0.0,0.0,0.0,1.0
4333,78763,Djordje Curcic,Saint Louis,0.0,0.3333333333333333,0.5,0.9090909090909091
4334,78766,Cian Medley,Saint Louis,0.0,0.058823529411764705,0.08333333333333333,0.6666666666666666
4335,78767,Xzayvier Brown,Saint Joseph's,0.0,0.234375,0.23529411764705882,0.6811594202898551
4336,78768,Anthony Finkley,Saint Joseph's,0.0,0.4,0.75,1.0
4337,78770,Christian Hammond,Santa Clara,0.0,0.5,0.6666666666666666,0.6666666666666666
4338,78772,Elmarko Jackson,Kansas,0.75,0.47368421052631576,0.05,0.9090909090909091
4339,78774,Marqus Marion,Wake Forest,0.3333333333333333,0.4,0.0,1.0
4340,78775,Mike Williams III,LSU,0.0,0.1724137931034483,0.0,0.8974358974358975
4341,78776,Conner Venable,Virginia Tech,0.0,0.0,0.0,0.0
4342,78777,Nikola Djapa,LIU,0.8333333333333334,0.5692307692307692,0.5,1.0
4343,78778,Parker Friedrichsen,Wake Forest,0.0,0.125,0.0,0.9
4344,78779,Brandon Rechsteiner,Virginia Tech,0.0,0.5,0.0,0.8888888888888888
4345,78781,Jaydon Young,Virginia Tech,0.0,0.6666666666666666,0.0,0.8333333333333334
4346,78782,Malik Olafioye,UMKC,0.0,0.0,0.0,0.0
4347,78783,Jake Snyder,Kent St.,0.0,0.0,0.0,0.0
4348,78784,Gavin Gilstrap,Idaho St.,0.0,1.0,1.0,0.0
4349,78785,Trent Johnson,Idaho St.,1.0,0.8333333333333334,0.8,1.0
4350,78786,Adefemi Akinwole,Florida A&M,0.0,0.0,0.0,1.0
4351,78787,Ja'Derryus Eatmon,Florida A&M,1.0,0.6956521739130435,0.5555555555555556,0.0
4352,78788,Aaron Oh,Georgia St.,0.0,0.0,0.0,0.0
4353,78789,PJay Smith Jr,Furman,0.0,0.45454545454545453,0.2222222222222222,0.927536231884058
4354,78791,RJ Sunahara,Georgia,1.0,0.6363636363636364,0.0,1.0
4355,78792,Isaiah Griffin,Idaho St.,0.6666666666666666,0.4883720930232558,0.2727272727272727,1.0
4356,78793,Kiree Huie,Idaho St.,0.5714285714285714,0.27586206896551724,0.208955223880597,0.0
4357,78796,Daniel Bublil,Sacred Heart,0.0,0.0,0.0,0.0
4358,78797,Izzy Miles,Tarleton St.,0.0,0.4,0.5,1.0
4359,78798,Emmanuel Innocenti,Tarleton St.,0.25,0.34615384615384615,0.125,0.9166666666666666
4360,78799,Bubu Benjamin,Tarleton St.,1.0,0.45454545454545453,0.3333333333333333,0.6666666666666666
4361,78800,Chase Forte,Northwestern St.,0.25,0.10126582278481013,0.08333333333333333,0.7692307692307693
4362,78801,Tyreese Watson,Louisiana Monroe,1.0,0.4,0.34210526315789475,0.8
4363,78802,Johnny Semany,Southern Indiana,0.0,0.0,0.0,0.0
4364,78804,Sean Smith,Alabama St.,1.0,0.17647058823529413,0.034482758620689655,0.625
4365,78805,Ubong Okon,Alabama St.,0.8888888888888888,0.5757575757575758,1.0,0.0
4366,78806,Londan Coleman,Alabama St.,0.0,0.0,0.0,0.0
4367,78807,Micah Octave,Alabama St.,1.0,0.41935483870967744,0.2,1.0
4368,78808,CJ Hines,Alabama St.,0.0,0.04,0.22727272727272727,0.7021276595744681
4369,78809,Roy Jones III,UT Rio Grande Valley,0.0,0.3333333333333333,0.0,1.0
4370,78810,Brentay Noel,Southern,0.7,0.6666666666666666,1.0,0.0
4371,78811,Bryson Hall,Southern Miss,0.0,0.25,0.5,0.0
4372,78812,Chris Mubiru,Northwestern St.,1.0,0.4166666666666667,0.5,0.9473684210526315
4373,78814,Michael Wilson,Sacramento St.,0.0,0.25,0.0,1.0
4374,78815,Baye Ndongo,Georgia Tech,0.9444444444444444,0.5376344086021505,0.6862745098039216,0.75
4375,78816,Darryl Simmons II,Gardner Webb,0.0,0.2857142857142857,0.42857142857142855,1.0
4376,78820,Ron Jessamy,Mount St. Mary's,0.7307692307692307,0.625,0.18181818181818182,0.0
4377,78822,Tyler Bey,Missouri St.,1.0,0.4444444444444444,0.0,0.6666666666666666
4378,78824,Erick Reader,Minnesota,0.0,0.5,0.0,0.0
4379,78825,Patrick Haigh,Mount St. Mary's,0.0,0.0,0.0,1.0
4380,78826,Dallas Hobbs,Mount St. Mary's,0.0,0.14814814814814814,0.0,0.7142857142857143
4381,78827,Cam Christie,Minnesota,0.6666666666666666,0.3684210526315789,0.6486486486486487,0.7714285714285715
4382,78828,Lawrent Rice,Murray St.,1.0,0.6666666666666666,0.0,0.4
4383,78829,Fletcher Boatright,Murray St.,0.0,0.0,0.0,0.0
4384,78830,RJ Horry,Lindenwood,0.0,0.0,0.0,0.0
4385,78831,Jake Brack,South Dakota,0.0,0.7777777777777778,0.0,1.0
4386,78835,Bubz Alvarez,South Dakota St.,0.6666666666666666,0.2857142857142857,0.0,1.0
4387,78838,Jayden Reid,South Florida,0.0,0.11538461538461539,0.1,0.9655172413793104
4388,78839,Nic Smith,South Florida,0.0,0.0,0.0,0.0
4389,78840,Daniel Tobiloba,South Florida,1.0,0.6666666666666666,0.0,0.0
4390,78841,Dillon Bailey,Wofford,0.0,0.3783783783783784,0.0,0.9107142857142857
4391,78842,Jalen Cooper,Cal St. Fullerton,0.0,0.1875,0.5,1.0
4392,78843,Davin Cosby Jr.,Alabama,0.0,0.0,0.0,0.8636363636363636
4393,78844,Kaspar Sepp,Valparaiso,0.0,0.5,0.8333333333333334,1.0
4394,78845,Cooper Schwieger,Valparaiso,0.7777777777777778,0.6,0.3404255319148936,1.0
4395,78846,Isaiah West,Vanderbilt,0.5,0.3333333333333333,0.0,1.0
4396,78848,Jahari Williamson,Valparaiso,0.0,0.1111111111111111,0.14285714285714285,0.7777777777777778
4397,78849,Sherman Weatherspoon IV,Valparaiso,0.0,0.5384615384615384,0.45454545454545453,0.90625
4398,78853,Malik Presley,Vanderbilt,0.5,0.35294117647058826,0.0,1.0
4399,78854,Jordan Jones,Central Connecticut,0.0,0.21875,0.12121212121212122,0.8611111111111112
4400,78855,Tyre Patterson,Jacksonville St.,0.0,0.0,0.0,1.0
4401,78856,Gora Niang,Jacksonville St.,0.0,1.0,0.0,1.0
4402,78857,Delyle Williams,Jackson St.,0.0,0.0,0.0,0.0
4403,78858,Tamorrian Grigsby,Jackson St.,1.0,0.4,0.3333333333333333,0.0
4404,78859,LA Hayes,Kent St.,0.0,0.0,0.0,0.0
4405,78860,Johnny Furphy,Kansas,0.9090909090909091,0.8181818181818182,0.0,0.9772727272727273
4406,78864,Donovan Hunter,Kent St.,0.0,0.0,0.0,0.8333333333333334
4407,78865,Ahmad Henderson II,Niagara,0.0,0.1702127659574468,0.16129032258064516,0.8717948717948718
4408,78866,Antwan Wilson,Maryland Eastern Shore,0.0,0.0,0.0,1.0
4409,78867,Max Sims,Binghamton,0.0,0.0,0.0,0.0
4410,78868,Aleksa Lekic,Lamar,0.0,1.0,0.0,0.0
4411,78870,Brigham Rogers,Belmont,0.875,0.7090909090909091,0.0,1.0
4412,78871,Evan Ashe,Binghamton,0.0,0.375,0.4,0.6666666666666666
4413,78872,Gavin Walsh,Binghamton,0.0,0.5,0.16666666666666666,0.9166666666666666
4414,78873,Joe Cooper,Memphis,0.0,0.0,0.0,1.0
4415,78875,Win Miller,Belmont,0.0,0.5,0.3333333333333333,1.0
4416,78876,Tyson Brown,Rhode Island,0.8333333333333334,0.7111111111111111,0.6666666666666666,0.0
4417,78877,Always Wright,Rhode Island,0.0,0.0,0.2,0.8571428571428571
4418,78878,Michael Ajayi,Pepperdine,0.9,0.4444444444444444,0.2696629213483146,0.9444444444444444
4419,78879,Jonah Pierce,Presbyterian,0.9090909090909091,0.5974025974025974,0.5,0.0
4420,78880,Noah Jordan,Portland,0.0,0.75,0.0,1.0
4421,78881,Jacobi Sebock,Queens,0.5,0.5357142857142857,0.1875,1.0
4422,78883,Jaxon Pollard,Queens,0.0,0.5294117647058824,0.3333333333333333,0.7857142857142857
4423,78884,Deyton Albury,Queens,0.16666666666666666,0.08888888888888889,0.0,0.8
4424,78885,Jalen Griffith,Jacksonville,0.0,0.0,0.0,0.5
4425,78886,Donovan Rivers,Jacksonville,0.8181818181818182,0.5384615384615384,0.6666666666666666,0.0
4426,78887,Lucas Gibb,Jacksonville,0.0,0.0,0.0,0.0
4427,78888,Zach Hayn,Rutgers,0.0,0.0,0.0,0.0
4428,78889,Jackson Kotecki,Miami OH,0.6666666666666666,0.7272727272727273,1.0,1.0
4429,78891,Mekhi Cooper,Miami OH,0.0,0.42857142857142855,0.0,0.9375
4430,78893,Evan Ipsaro,Miami OH,0.0,0.4444444444444444,0.15384615384615385,0.8636363636363636
4431,78897,Paul Djobet,Miami FL,0.0,0.0,1.0,1.0
4432,78898,Eian Elmer,Miami OH,1.0,0.725,0.25,0.9583333333333334
4433,78899,Keanu Dawes,Rice,0.6875,0.5945945945945946,0.4,0.9047619047619048
4434,78900,DJ Dudley,Rider,0.0,0.2727272727272727,0.08333333333333333,0.6666666666666666
4435,78901,Daemar Kelly,Quinnipiac,1.0,0.25,0.0,1.0
4436,78902,Trenton Walters,Radford,0.0,0.0,0.0,0.6666666666666666
4437,78903,Khaden Bennett,Quinnipiac,0.0,0.0,1.0,0.0
4438,78904,Rihards Vavers,Quinnipiac,1.0,0.8461538461538461,0.1111111111111111,0.9090909090909091
4439,78905,Camp Wagner,Rice,0.0,1.0,1.0,0.8333333333333334
4440,78906,Gabe Warren,Rice,0.0,0.0,0.25,0.0
4441,78909,Marlon Short,UMBC,0.0,0.5625,0.08333333333333333,1.0
4442,78911,Teagan Moore,Western Kentucky,1.0,0.3888888888888889,0.3333333333333333,1.0
4443,78914,Jayden Lemond,William & Mary,0.0,0.25,0.0,0.0
4444,78915,Joy Ighovodja,Wichita St.,0.0,0.0,0.0,1.0
4445,78916,Noah Van Bibber,Winthrop,0.0,0.0,1.0,0.7142857142857143
4446,78917,Henry Harrison,Winthrop,0.0,0.0,0.0,1.0
4447,78918,Chrisitan Wise,San Jose St.,0.0,0.42857142857142855,0.0,0.0
4448,78919,Bennett Blackerby,San Jose St.,0.0,0.0,0.0,1.0
4449,78921,Jordan Johnson,Southern,0.0,0.5,0.0,0.8846153846153846
4450,78924,Kolton Mitchell,Idaho St.,0.0,0.0,0.16666666666666666,0.75
4451,78925,Joseph Tugler,Houston,0.6666666666666666,0.5625,0.5454545454545454,0.0
4452,78928,AJ Magbegor,Howard,0.0,0.375,0.25,0.0
4453,78929,Declan Ryan,Holy Cross,0.0,0.42857142857142855,0.2,1.0
4454,78930,James Bodily,Idaho St.,0.0,0.0,0.0,1.0
4455,78932,Lukas Platauna,Mercer,0.0,1.0,0.0,0.0
4456,78933,Earnest Ofremu,Mercer,0.0,0.0,1.0,0.0
4457,78934,Ryan Nutter,Marshall,0.0,0.2,0.4,0.75
4458,78935,Jack Riley,Marquette,0.0,0.0,0.0,0.0
4459,78937,Nestor Dyachok,Southern Utah,0.0,0.3333333333333333,0.0,1.0
