,pid,player,team,dunkasst,rimasst,midasst,3Passt
2182,8886,Miklos Szabo,Hofstra,0.0,0.5689655172413793,0.5833333333333334,1.0
2183,8888,Cornelius Vines,Hofstra,0.0,0.3333333333333333,0.2,0.8620689655172413
2184,8890,Scott Machado,Iona,0.0,0.05,0.034482758620689655,0.8928571428571429
2185,8891,Trinity Fields,Iona,0.0,0.2222222222222222,0.2,0.9333333333333333
2186,8896,Olu Ashaolu,Louisiana Tech,0.6888888888888889,0.46825396825396826,0.10526315789473684,0.8333333333333334
2187,8910,Bryson Barnes,Furman,1.0,0.37037037037037035,0.36,0.9
2188,8918,Brawley Chisholm,Ball St.,0.0,0.08333333333333333,0.15384615384615385,0.875
2189,8919,Randy Davis,Ball St.,0.0,0.058823529411764705,0.05263157894736842,0.5348837209302325
2190,8920,Jarrod Jones,Ball St.,0.8181818181818182,0.6071428571428571,0.5769230769230769,0.0
2191,8921,Pierre Sneed,Ball St.,1.0,0.6111111111111112,0.75,0.5
2192,8923,Dee Brown,Bowling Green,0.0,0.4634146341463415,0.14285714285714285,0.8484848484848485
2193,8934,Daniel Mercer,UNC Wilmington,0.0,0.75,1.0,0.0
2194,8935,Chris Cooper,Old Dominion,1.0,0.46153846153846156,0.3333333333333333,0.0
2195,8936,Trian Iliadis,Old Dominion,0.0,0.42857142857142855,0.5,0.9583333333333334
2196,8937,TeAllen Price,Texas Southern,1.0,1.0,0.0,0.0
2197,8938,Roshun Jackson,Texas St.,1.0,0.2857142857142857,0.0,1.0
2198,8940,DeAndre Hall,Texas Southern,0.7142857142857143,0.425,0.3194444444444444,0.7692307692307693
2199,8943,Kyle Austin,UC Riverside,0.625,0.38181818181818183,0.46153846153846156,0.8
2200,8967,Michael Taylor,Montana,0.0,0.5,0.5714285714285714,1.0
2201,8985,Bobby Maze,Tennessee,0.3333333333333333,0.2631578947368421,0.13157894736842105,0.7777777777777778
2202,8988,Cameron Moore,UAB,1.0,0.6764705882352942,0.5714285714285714,0.0
2203,8991,Cosmo Morabbi,The Citadel,0.0,0.6666666666666666,0.0,0.92
2204,8992,Billy Blackmon,Charleston Southern,1.0,0.6818181818181818,1.0,0.0
2205,9006,Anthony Jones,Baylor,0.6428571428571429,0.5454545454545454,0.25925925925925924,0.8695652173913043
2206,9007,Quincy Acy,Baylor,0.9295774647887324,0.8163265306122449,0.53125,0.0
2207,9008,Jeremy Montgomery,Cleveland St.,0.0,0.34146341463414637,0.17391304347826086,0.6153846153846154
2208,9010,Josh McCoy,Cleveland St.,0.0,0.0,0.0,0.0
2209,9011,Aaron Fuller,Iowa,1.0,0.6190476190476191,0.4444444444444444,1.0
2210,9029,Matt Hill,Texas,0.0,0.2,0.0,0.0
2211,9034,Dodie Dunson,Bradley,0.0,0.0,0.0,1.0
2212,9055,Drew Spradlin,Elon,0.0,0.13513513513513514,0.44,0.9491525423728814
2213,9056,Terrance Henry,Mississippi,0.45454545454545453,0.3333333333333333,0.3157894736842105,0.8421052631578947
2214,9057,Shavar Richardson,Florida Atlantic,0.0,0.5555555555555556,0.5909090909090909,0.9534883720930233
2215,9058,Andre Cornelius,George Mason,0.0,0.3888888888888889,0.18181818181818182,0.8363636363636363
2216,9059,Jonathan Moore,Gardner Webb,0.0,0.3829787234042553,0.21428571428571427,0.96
2217,9060,T.J. Marion,Eastern Illinois,1.0,0.5348837209302325,0.30434782608695654,0.0
2218,9061,Chris Toler,Furman,0.0,0.3333333333333333,0.6666666666666666,0.0
2219,9062,Chris Picardi,Furman,0.0,0.0,0.0,0.0
2220,9063,Brandon Sebirumbi,Furman,0.0,0.5294117647058824,0.4074074074074074,0.0
2221,9064,Garrett Copeland,Furman,0.0,0.0,0.0,0.0
2222,9065,Zach Greene,Furman,0.0,0.0,0.0,0.0
2223,9066,Neil Duval,Furman,0.0,0.25,0.6,1.0
2224,9067,DeAundre Cranston,Mississippi,1.0,0.5483870967741935,0.3333333333333333,1.0
2225,9068,Scotty Hopson,Tennessee,0.6176470588235294,0.4117647058823529,0.16216216216216217,0.8269230769230769
2226,9075,Kemba Walker,Connecticut,0.0,0.18461538461538463,0.11363636363636363,0.7894736842105263
2227,9094,Danny Thompson,Mount St. Mary's,1.0,0.631578947368421,1.0,0.0
2228,9095,Khalif Foster,Robert Morris,0.0,0.0,0.0,0.0
2229,9096,Issa Mase,Columbia,0.0,0.0,0.0,0.0
2230,9097,Blaise Staab,Columbia,1.0,0.4444444444444444,0.0,0.0
2231,9098,Kirk Crecco,Dartmouth,0.0,0.0,0.2857142857142857,1.0
2232,9099,Herve Kouna,Dartmouth,0.0,0.6,0.4,0.0
2233,9100,Josh Riddle,Dartmouth,0.0,0.5454545454545454,0.625,1.0
2234,9101,David Rufful,Dartmouth,0.0,0.4,0.225,0.8823529411764706
2235,9102,Jabari Trotter,Dartmouth,0.0,0.2857142857142857,0.4642857142857143,0.5714285714285714
2236,9103,J'hared Hall,Loyola MD,0.0,0.16666666666666666,0.0,0.9090909090909091
2237,9109,Chris Lutz,Marshall,0.0,0.4,0.2777777777777778,0.9473684210526315
2238,9115,Micheal Eric,Temple,1.0,0.6842105263157895,0.875,0.0
2239,9140,C.J. Prince,Howard,0.0,1.0,0.0,0.8461538461538461
2240,9142,O.J. Avworo,Navy,0.0,0.1111111111111111,0.0,1.0
2241,9167,Jesse LoBue,UC Riverside,0.0,0.6666666666666666,0.8571428571428571,0.8888888888888888
2242,9168,Bryson Hampton,UC Riverside,1.0,0.5882352941176471,0.625,0.0
2243,9170,Matt Titchenal,Cal Poly,0.0,0.0,0.0,0.0
2244,9171,David Hanson,Cal Poly,0.0,0.3333333333333333,0.4166666666666667,1.0
2245,9173,Justin Brown,Cal Poly,0.0,0.4444444444444444,0.0,0.3333333333333333
2246,9174,Julian Simmons,Army,0.0,0.25,0.36,0.9473684210526315
2247,9175,Anthony Campbell,Austin Peay,0.4,0.6363636363636364,0.42424242424242425,0.9230769230769231
2248,9181,Brendan Sullivan,Boston University,0.0,0.0,0.0,1.0
2249,9187,Dogus Balbay,Texas,0.6666666666666666,0.2222222222222222,0.6,0.0
2250,9194,Lorne Merthie,Campbell,0.0,0.2727272727272727,0.21739130434782608,0.9384615384615385
2251,9203,Anthony Sally,Western Kentucky,0.0,0.16666666666666666,0.0,0.6666666666666666
2252,9204,Sergio Kerusch,Western Kentucky,0.7142857142857143,0.5476190476190477,0.36,0.7631578947368421
2253,9205,Justin Coughlin,Denver,0.5,0.88,0.75,1.0
2254,9206,Tom Chott,Denver,0.0,0.0,0.0,0.0
2255,9207,Travis Hallam,Denver,0.0,0.5882352941176471,0.0,0.9230769230769231
2256,9230,T.J. Czeski,Wagner,0.0,0.2,0.29411764705882354,0.8888888888888888
2257,9249,Bryan Streeter,The Citadel,1.0,0.6170212765957447,0.3333333333333333,0.0
2258,9273,Jamel Guyton,Louisiana Tech,0.25,0.391304347826087,0.14285714285714285,0.8285714285714286
2259,9275,Darko Cohadarevic,Texas Tech,1.0,0.29545454545454547,0.48,0.0
2260,9280,Robert Lewandowski,Texas Tech,1.0,0.88,0.25,0.0
2261,9281,Nick Okorie,Texas Tech,0.4444444444444444,0.41304347826086957,0.4473684210526316,0.9444444444444444
2262,9282,Chris Reynolds,Campbell,0.0,0.8,0.0,0.0
2263,9283,Chris Otule,Marquette,1.0,0.6,0.0,0.0
2264,9284,Jimmy Butler,Marquette,0.6875,0.5151515151515151,0.45454545454545453,1.0
2265,9285,Adam Sollazzo,East Tennessee St.,0.75,0.3103448275862069,0.2,1.0
2266,9286,Jordan Theodore,Seton Hall,0.0,0.22448979591836735,0.12,0.5925925925925926
2267,9314,Ashen Ward,Youngstown St.,1.0,0.4666666666666667,0.5,0.9565217391304348
2268,9315,Zavion Neely,Illinois Chicago,0.0,0.15492957746478872,0.21951219512195122,0.8333333333333334
2269,9317,Kris Harris,Illinois Chicago,0.0,0.14285714285714285,0.3,1.0
2270,9319,Chris Buchanan,Illinois Chicago,0.0,0.4166666666666667,0.4,0.9473684210526315
2271,9320,Sirlester Martin,Youngstown St.,0.6666666666666666,0.5,0.6666666666666666,1.0
2272,9329,Erik Marschall,Bowling Green,1.0,0.647887323943662,0.5263157894736842,0.0
2273,9341,Charles Tabet,South Alabama,0.0,0.6153846153846154,0.6666666666666666,0.0
2274,9364,Royce Hamilton,Alabama A&M,0.0,0.0,0.0,0.0
2275,9366,Casey Cantey,Alabama A&M,0.3333333333333333,0.29411764705882354,0.23076923076923078,0.5
2276,9369,Andy Ogide,Colorado St.,0.6521739130434783,0.5443037974683544,0.390625,0.0
2277,9395,Montel Smith,UNC Greensboro,0.0,0.3333333333333333,0.0,1.0
2278,9397,Elhanan Bone,UNC Greensboro,0.0,0.375,0.5,0.0
2279,9399,Austin Cooley,Niagara,0.5,0.38461538461538464,0.7777777777777778,0.8888888888888888
2280,9400,Aaron Thompson,Cal St. Fullerton,0.2,0.17142857142857143,0.40625,0.8181818181818182
2281,9402,Ashley Hamilton,Loyola Marymount,0.8666666666666667,0.6,0.5,0.0
2282,9403,LaRon Armstead,Loyola Marymount,0.0,0.8,0.5,0.8
2283,9405,Robert Lumpkins,New Mexico St.,1.0,0.2857142857142857,0.3333333333333333,0.0
2284,9406,Demetri Goodson,Gonzaga,0.0,0.32608695652173914,0.2692307692307692,0.75
2285,9414,Chris Matthews,St. Bonaventure,0.0,0.25,0.6071428571428571,0.865979381443299
2286,9416,Jordan Lewis,Cal Poly,1.0,0.425,0.5,1.0
2287,9438,Adam Highberger,Penn St.,0.0,0.0,0.0,1.0
2288,9451,Zaire Taylor,Missouri,0.8,0.38461538461538464,0.058823529411764705,0.9512195121951219
2289,9470,Zack Rosen,Penn,0.0,0.17777777777777778,0.16666666666666666,0.676056338028169
2290,9471,Larry Loughery,Penn,0.0,0.0,0.0,0.0
2291,9474,Josh Lepley,Northern Arizona,1.0,0.8275862068965517,0.625,0.0
2292,9477,Eric Tramiel,North Texas,0.8823529411764706,0.6105263157894737,0.44,1.0
2293,9479,Petras Balocka,Hawaii,0.0,0.5238095238095238,0.4583333333333333,0.75
2294,9500,Sei Paye,UTSA,0.0,0.4,0.0,1.0
2295,9504,Afam Muojeke,Wyoming,0.0,0.08,0.0,0.8333333333333334
2296,9512,Aaron Osgood,Cornell,0.0,0.3333333333333333,1.0,0.0
2297,9513,Toney McCray,Nebraska,0.0,0.0,0.5,1.0
2298,9519,Brandon Richardson,Nebraska,0.0,0.5,0.23809523809523808,0.9629629629629629
2299,9525,Dago Pena,Marshall,1.0,0.38636363636363635,0.2857142857142857,0.9047619047619048
2300,9526,Damier Pitts,Marshall,0.0,0.25,0.0,0.7435897435897436
2301,9528,Wesley Witherspoon,Memphis,0.4166666666666667,0.30434782608695654,0.53125,0.9705882352941176
2302,9529,Aubrey Coleman,Houston,0.45454545454545453,0.2608695652173913,0.08411214953271028,0.42857142857142855
2303,9530,Desmond Wade,Houston,0.0,0.0967741935483871,0.06666666666666667,0.631578947368421
2304,9532,Shaquille Johnson,Marshall,0.4375,0.375,0.3333333333333333,0.8421052631578947
2305,9546,Ryan Wright,Oklahoma,0.8947368421052632,0.6585365853658537,0.2857142857142857,0.0
2306,9559,Jeremy Allen,Texas A&M Corpus Chris,0.0,0.0,0.0,0.0
2307,9570,Mark Hill,Cal St. Northridge,0.0,0.07142857142857142,0.1,0.5
2308,9587,A.J. Tyler,UCF,0.8571428571428571,0.7464788732394366,0.8148148148148148,1.0
2309,9596,Dominique Johnson,North Texas,0.0,0.0,0.3333333333333333,0.6666666666666666
2310,9601,Willie Galick,Cal St. Northridge,0.6428571428571429,0.5128205128205128,0.6923076923076923,1.0
2311,9615,Kyrie Sutton,Binghamton,0.6875,0.6666666666666666,0.34375,0.0
2312,9617,Justin Newton,St. Francis NY,0.0,0.07142857142857142,1.0,1.0
2313,9619,Herman Wrice,St. Francis NY,0.5,0.627906976744186,0.6666666666666666,0.0
2314,9620,Colby Batiste,Louisiana,0.9166666666666666,0.53125,0.5714285714285714,0.0
2315,9621,Phillip Jones,Louisiana,0.0,0.0,0.0,0.0
2316,9626,Adam Malik,UC Davis,0.0,0.5833333333333334,0.6666666666666666,1.0
2317,9629,Derrick Strings,UC Irvine,0.0,1.0,0.0,0.8333333333333334
2318,9633,Troy Alexander,Santa Clara,0.0,0.0,0.0,1.0
2319,9634,Dontae Bryant,San Francisco,0.0,0.07692307692307693,0.0,1.0
2320,9636,Kevin Foster,Santa Clara,0.0,0.16666666666666666,0.42857142857142855,0.6111111111111112
2321,9639,Bryan Cohen,Bucknell,0.0,0.13636363636363635,0.10714285714285714,0.9142857142857143
2322,9640,Enoch Andoh,Bucknell,0.0,0.75,0.5,0.0
2323,9657,Kyle Swanier,Jackson St.,0.0,0.0,0.0,0.6666666666666666
2324,9679,Kendall Smith,N.C. State,0.0,0.0,0.0,0.0
2325,9682,Nick Foreman,Georgia Tech,1.0,0.625,0.6666666666666666,1.0
2326,9687,Djibril Coulibaly,Manhattan,0.0,0.5,1.0,0.0
2327,9688,Travis Taylor,Monmouth,0.88,0.5555555555555556,0.5135135135135135,0.0
2328,9695,Steve Moore,Missouri,0.0,0.3333333333333333,0.0,0.0
2329,9696,Kim English,Missouri,0.0,0.23529411764705882,0.35185185185185186,0.8529411764705882
2330,9697,Laurence Bowers,Missouri,0.92,0.6263736263736264,0.575,1.0
2331,9698,Robert Owens,San Jose St.,0.5,0.375,0.2,0.96
2332,9703,Jerome Clyburn,Southern Miss,0.0,0.0,0.0,0.0
2333,9704,Devin Ebanks,West Virginia,0.7,0.5333333333333333,0.49019607843137253,0.6666666666666666
2334,9705,Kevin Jones,West Virginia,0.8571428571428571,0.6078431372549019,0.7636363636363637,0.9523809523809523
2335,9708,James Anderson,BYU,1.0,1.0,0.4,0.0
2336,9712,Donte Poole,Murray St.,0.25,0.25,0.36363636363636365,0.75
2337,9720,Adam Thomas,Miami OH,1.0,1.0,0.0,0.0
2338,9723,Buford Foote,Morgan St.,0.0,0.0,0.0,0.0
2339,9724,John Long,Morgan St.,0.6,0.375,1.0,0.0
2340,9727,Stanley Elliott,Bethune Cookman,0.0,0.25925925925925924,0.6111111111111112,0.8571428571428571
2341,9730,Alexander Starling,Bethune Cookman,0.875,0.5176470588235295,0.5652173913043478,0.0
2342,9751,Jacob Green,Fordham,0.6666666666666666,0.26666666666666666,0.5833333333333334,0.0
2343,9755,Kent Bazemore,Old Dominion,0.6538461538461539,0.49333333333333335,0.3055555555555556,0.5555555555555556
2344,9771,Wayne Hunter,Saint Mary's,0.0,0.5,0.3333333333333333,1.0
2345,9772,Ben Allison,Davidson,0.5714285714285714,0.3448275862068966,0.625,0.8
2346,9797,Marius Chawa,Savannah St.,1.0,0.8333333333333334,0.3333333333333333,1.0
2347,9804,Conor Smith,Richmond,0.0,1.0,0.0,1.0
2348,9807,Ronald Nored,Butler,0.0,0.21428571428571427,0.5714285714285714,0.8888888888888888
2349,9808,Kabangu Tshinga Kasamba,Chicago St.,0.0,0.16,0.2916666666666667,0.9130434782608695
2350,9809,Adam Pegg,Delaware,0.0,0.4,0.5952380952380952,0.0
2351,9825,Jordan Printy,Indiana St.,0.0,0.75,0.16666666666666666,0.7959183673469388
2352,9828,Clayton Brothers,Hartford,0.0,0.25,0.3333333333333333,0.3333333333333333
2353,9830,Genesis Maciel,Hartford,0.0,0.0,0.0,0.0
2354,9832,Jeff Pelage,Boston University,0.8181818181818182,0.59375,0.5454545454545454,0.0
2355,9834,Louis Barraza,Albany,0.0,0.0,0.0,1.0
2356,9835,Mike Johnson,Albany,0.0,0.2857142857142857,0.3333333333333333,0.8
2357,9840,Jason Flagler,South Carolina St.,0.6,0.7536231884057971,0.5583333333333333,1.0
2358,9877,Richard Branning,Pepperdine,0.0,0.0,0.0,0.0
2359,9878,Denis Agre,Pepperdine,0.0,0.0,0.0,0.0
2360,9881,Griffin Reilly,Loyola Marymount,0.0,0.0,0.0,0.0
2361,9883,Ryan Quigtar,Miami FL,0.0,0.0,0.0,0.0
2362,9885,Garrett Thomas,Oklahoma St.,0.0,0.0,0.0,0.0
2363,9886,Zvonko Buljan,TCU,0.5555555555555556,0.44,0.4642857142857143,0.8333333333333334
2364,9887,Kevin Butler,TCU,0.6666666666666666,0.6862745098039216,0.8181818181818182,0.0
2365,9888,Logan Lancon,TCU,0.0,0.0,1.0,0.0
2366,9889,Derek Williams,SMU,0.0,0.1780821917808219,0.1276595744680851,0.5526315789473685
2367,9893,Ronnie Moss,TCU,0.5,0.15517241379310345,0.0975609756097561,0.4909090909090909
2368,9906,Austin Thornton,Michigan St.,0.0,0.5,0.9,0.5
2369,9908,Dominique Morrison,Oral Roberts,0.6,0.18518518518518517,0.23809523809523808,0.8604651162790697
2370,9909,Drew Maynard,Oakland,0.8636363636363636,0.7222222222222222,0.3333333333333333,0.8
2371,9910,Ilija Milutinovic,Oakland,1.0,0.6666666666666666,0.0,0.0
2372,9914,Ryan Hage,Fordham,0.0,0.0,0.0,0.0
2373,9918,Billy Allen,Albany,0.0,0.8571428571428571,0.8,0.9545454545454546
2374,9921,Troy Gillenwater,New Mexico St.,0.8333333333333334,0.6190476190476191,0.6153846153846154,0.6923076923076923
2375,9922,Hamidu Rahman,New Mexico St.,0.7741935483870968,0.46464646464646464,0.32,0.0
2376,9924,Jarrett Sutton,Missouri,0.0,0.0,0.0,1.0
2377,9927,Stan Dulaire,Sacred Heart,0.6,0.4166666666666667,0.0,0.0
2378,9928,Clint Steindl,Saint Mary's,0.6666666666666666,0.45454545454545453,0.2727272727272727,0.9565217391304348
2379,9932,Steve Zazuri,Sacred Heart,0.0,0.0,0.2,0.0
2380,9933,Oliver McNally,Harvard,0.0,0.3,0.25,0.9393939393939394
2381,9935,Joshua Henley,Gardner Webb,0.0,0.6896551724137931,0.25,0.0
2382,9936,Keith Wright,Harvard,1.0,0.6410256410256411,0.47058823529411764,0.0
2383,9937,Rhett Anderson,Yale,0.0,0.6666666666666666,0.0,0.0
2384,9938,Brian Katz,Yale,0.0,0.5,0.0,1.0
2385,9939,Greg Mangano,Yale,1.0,0.5714285714285714,0.3076923076923077,0.7777777777777778
2386,9940,Reggie Willhite,Yale,0.25,0.5,0.55,0.0
2387,9941,Jamal Turner,Fairfield,0.0,0.0,0.0,1.0
2388,9943,Matt Dickey,UNC Asheville,0.25,0.4528301886792453,0.38461538461538464,0.9545454545454546
2389,9944,Chris Stephenson,UNC Asheville,0.6666666666666666,0.4888888888888889,0.21428571428571427,0.7916666666666666
2390,9970,Aaron Noll,Vanderbilt,0.0,0.0,0.0,0.0
2391,9991,Emmanuel Igbinosa,Stanford,0.0,0.3,0.125,0.9333333333333333
2392,9992,Garrett Sim,Oregon,0.0,0.6666666666666666,0.2857142857142857,0.8076923076923077
2393,9993,Nigel Carter,California,0.0,0.5,0.0,0.0
2394,9996,Brandon Bowdry,Eastern Michigan,0.75,0.5378151260504201,0.5769230769230769,0.5
2395,10017,Cameron Henderson,Montana St.,0.0,0.6666666666666666,1.0,0.0
2396,10018,Will Morning,McNeese St.,0.0,0.5660377358490566,0.5625,0.0
2397,10021,Brandon Williams,Louisiana Monroe,0.0,0.0,0.16666666666666666,0.0
2398,10022,Malcolm Thomas,Louisiana Monroe,0.0,0.0,0.3,0.6666666666666666
2399,10023,Austin Brown,Montana St.,0.6666666666666666,0.4166666666666667,0.25,1.0
2400,10024,Marquis Navarre,Montana St.,0.0,0.0,0.11538461538461539,0.48
2401,10025,Will Bynum,Montana St.,0.4,0.2545454545454545,0.4166666666666667,1.0
2402,10026,Cody Anderson,Montana St.,0.0,0.5,1.0,0.8
2403,10041,Xavier Gibson,Florida St.,0.6842105263157895,0.5384615384615384,0.7692307692307693,1.0
2404,10044,Alex Savannah,Alcorn St.,0.0,0.2727272727272727,0.2,1.0
2405,10045,Luke Loucks,Florida St.,0.0,0.17647058823529413,0.0,0.9166666666666666
2406,10047,Pierre Jordan,Florida St.,0.0,0.6666666666666666,0.4,1.0
2407,10048,JaMarkus Holt,Alcorn St.,0.6666666666666666,0.375,0.65625,0.0
2408,10050,Jonathan Boyd,Alcorn St.,0.0,0.2857142857142857,0.2777777777777778,0.6027397260273972
2409,10054,Brady Morningstar,Kansas,0.0,0.2,0.6,1.0
2410,10089,Darris Santee,UNLV,0.8333333333333334,0.72,0.36363636363636365,0.0
2411,10094,Andy Rautins,Syracuse,0.0,0.5,0.625,0.8478260869565217
2412,10117,Peter Smith,San Francisco,0.0,0.0,0.0,1.0
2413,10119,Phillip Bach,Santa Clara,0.0,0.5,1.0,0.5
2414,10122,Matt Dorr,San Diego,0.0,0.6666666666666666,0.42857142857142855,0.95
2415,10123,Ryan Harbour,San Diego,0.0,1.0,0.0,0.0
2416,10124,Roberto Mafra,San Diego,0.75,0.5510204081632653,0.425531914893617,0.0
2417,10125,Leroy Lutu,Hawaii,0.0,0.5714285714285714,0.4,0.0
2418,10126,Luciano de Souza,Idaho,0.0,0.4166666666666667,0.7272727272727273,0.9285714285714286
2419,10129,David Gibbs,Massachusetts,1.0,0.3333333333333333,0.0,0.8571428571428571
2420,10130,Aaron Ware,George Washington,0.0,0.47619047619047616,0.42105263157894735,1.0
2421,10131,Steve Weingarten,La Salle,0.5,0.43333333333333335,0.0,1.0
2422,10132,Brian Conklin,Saint Louis,0.0,0.6122448979591837,0.7391304347826086,0.0
2423,10135,Kyle Cassity,Saint Louis,0.0,0.10344827586206896,0.2727272727272727,0.9024390243902439
2424,10136,Drew Hanlen,Belmont,0.0,0.18181818181818182,0.25,0.8717948717948718
2425,10150,Matt Cajuste,Seton Hall,0.0,0.5,0.0,0.0
2426,10152,Byron Byrd,Southern Utah,0.0,0.5,0.0,0.0
2427,10153,Jake Nielson,Southern Utah,0.0,0.20454545454545456,0.1,0.375
2428,10154,Drew Allen,Southern Utah,0.0,0.3333333333333333,1.0,0.8666666666666667
2429,10156,Brandon Hall,Saint Peter's,0.0,0.3333333333333333,0.0,1.0
2430,10158,Kabeya Kabongo,Saint Peter's,0.0,0.0,0.0,0.0
2431,10163,Jordan Burgason,Lipscomb,0.0,0.42857142857142855,0.5,0.946236559139785
2432,10164,Chris Edwards,Jacksonville,0.0,0.2,0.5294117647058824,0.9230769230769231
2433,10165,Tevin Galvin,Jacksonville,0.2,0.48484848484848486,0.2222222222222222,1.0
2434,10166,Will Alston,Jacksonville,1.0,0.5652173913043478,0.5652173913043478,0.0
2435,10195,Tyler Troupe,Georgia Southern,0.75,0.6842105263157895,0.7,1.0
2436,10200,Brad Haugabrook,North Florida,1.0,0.16129032258064516,0.06,0.5
2437,10202,John Henson,North Carolina,0.5384615384615384,0.4339622641509434,0.37037037037037035,1.0
2438,10213,Tom Fitzpatrick,The Citadel,0.0,0.0,0.0,0.0
2439,10216,Kelvin McConnell,Kennesaw St.,0.0,0.25,0.4,0.8
2440,10229,James Gallagher,North Carolina,0.0,0.0,0.0,0.0
2441,10235,Colby Lewis,Charlotte,0.0,0.0,0.0,0.3333333333333333
2442,10236,Matt Mierzycki,UT Rio Grande Valley,0.0,0.631578947368421,0.5357142857142857,0.0
2443,10238,Jeff Withey,Kansas,0.6666666666666666,0.5,1.0,0.0
2444,10239,Elijah Johnson,Kansas,0.6666666666666666,0.5,0.2,1.0
2445,10240,Westly Perryman,Boise St.,0.5,0.25,0.0,1.0
2446,10242,Robert Arnold,Boise St.,0.5833333333333334,0.48148148148148145,0.18181818181818182,0.875
2447,10243,Daequon Montreal,Boise St.,0.9565217391304348,0.7386363636363636,0.6,1.0
2448,10247,Lindsey Hughey,Weber St.,0.5,0.2222222222222222,0.14285714285714285,0.7272727272727273
2449,10248,Reggie King,Winthrop,0.0,0.0,0.0,0.0
2450,10255,Jake Eastman,Bradley,0.0,0.4444444444444444,0.25,1.0
2451,10257,Milos Knezevic,Bradley,0.0,0.0,0.75,1.0
2452,10258,Dyricus Simms-Edwards,Bradley,0.0,0.17647058823529413,0.15789473684210525,0.9230769230769231
2453,10259,Randal Holt,Kent St.,0.0,0.21428571428571427,0.16666666666666666,0.5789473684210527
2454,10261,Fred Gulley,Oklahoma St.,0.0,0.2,0.0,0.0
2455,10265,Akeem Johnson,St. Francis NY,1.0,0.75,0.0,0.0
2456,10266,Akeem Bennett,St. Francis NY,0.38461538461538464,0.2235294117647059,0.2631578947368421,0.8076923076923077
2457,10267,Chris Kellermann,Central Michigan,1.0,0.2727272727272727,0.6666666666666666,0.9259259259259259
2458,10269,Alexander Harrington,St. Francis NY,1.0,0.625,0.8571428571428571,1.0
2459,10275,Darrell Tripp,Cal St. Northridge,0.0,0.0,0.0,0.0
2460,10276,Jack Crowder,Southern Illinois,0.0,0.5714285714285714,0.6666666666666666,1.0
2461,10279,Joe Wolfinger,The Citadel,1.0,0.4482758620689655,0.3333333333333333,1.0
2462,10280,David Norris,Sacramento St.,0.0,1.0,0.0,0.0
2463,10282,Ben Mockford,Iona,0.0,0.0,0.0,0.75
